code,term,dmd_id
34889411000001105,Stayveer 125mg tablets,34889411000001105
419015002,Sildenafil 20mg tablets,419015002
33868311000001109,Sildenafil 20mg tablets,33868311000001109
41233011000001107,Sildenafil 20mg tablets,41233011000001107
39821411000001101,Sildenafil 20mg tablets,39821411000001101
39248911000001109,Sildenafil 20mg tablets,39248911000001109
40698111000001101,Sildenafil 20mg tablets,40698111000001101
33620211000001102,Sildenafil 20mg tablets,33620211000001102
36899911000001107,Sildenafil 20mg tablets,36899911000001107
21705011000001109,Sildenafil 10mg/ml oral suspension sugar free,21705011000001109
40900111000001101,Sildenafil 10mg/ml oral suspension sugar free,40900111000001101
41127811000001108,Sildenafil 10mg/ml oral suspension sugar free,41127811000001108
40639911000001103,Sildenafil 10mg/ml oral suspension sugar free,40639911000001103
18759411000001103,Sildenafil 10mg/12.5ml solution for injection vials,18759411000001103
10154511000001109,Revatio 20mg tablets,10154511000001109
21700211000001108,Revatio 10mg/ml oral suspension,21700211000001108
18759511000001104,Revatio 10mg/12.5ml solution for injection vials,18759511000001104
34937411000001101,Granpidam 20mg tablets,34937411000001101
36931511000001102,Mysildecard 20mg tablets,36931511000001102
18249011000001104,Adcirca 20mg tablets,18249011000001104
39731411000001101,Aliskiren 150mg tablets,39731411000001101
39731511000001102,Aliskiren 300mg tablets,39731511000001102
11960911000001108,Rasilez 150mg tablets,11960911000001108
11961711000001103,Rasilez 300mg tablets,11961711000001103
319316005,Lercanidipine 10mg tablets,319316005
16732011000001109,Lercanidipine 10mg tablets,16732011000001109
16606811000001100,Lercanidipine 10mg tablets,16606811000001100
15608411000001103,Lercanidipine 10mg tablets,15608411000001103
22337311000001108,Lercanidipine 10mg tablets,22337311000001108
20911211000001100,Lercanidipine 10mg tablets,20911211000001100
24363711000001103,Lercanidipine 10mg tablets,24363711000001103
41493611000001109,Lercanidipine 10mg tablets,41493611000001109
32414711000001101,Lercanidipine 10mg tablets,32414711000001101
30219211000001104,Lercanidipine 10mg tablets,30219211000001104
39012511000001102,Lercanidipine 10mg tablets,39012511000001102
17935311000001108,Lercanidipine 10mg tablets,17935311000001108
21857411000001103,Lercanidipine 10mg tablets,21857411000001103
20290611000001105,Lercanidipine 10mg tablets,20290611000001105
29884811000001108,Lercanidipine 10mg tablets,29884811000001108
16725911000001102,Lercanidipine 10mg tablets,16725911000001102
36817911000001104,Lercanidipine 10mg tablets,36817911000001104
16666611000001103,Lercanidipine 10mg tablets,16666611000001103
22063511000001104,Lercanidipine 10mg tablets,22063511000001104
16640211000001105,Lercanidipine 10mg tablets,16640211000001105
10225911000001102,Lercanidipine 20mg tablets,10225911000001102
16732211000001104,Lercanidipine 20mg tablets,16732211000001104
16607211000001104,Lercanidipine 20mg tablets,16607211000001104
15608611000001100,Lercanidipine 20mg tablets,15608611000001100
22337711000001107,Lercanidipine 20mg tablets,22337711000001107
20911411000001101,Lercanidipine 20mg tablets,20911411000001101
24364011000001103,Lercanidipine 20mg tablets,24364011000001103
41493811000001108,Lercanidipine 20mg tablets,41493811000001108
30219411000001100,Lercanidipine 20mg tablets,30219411000001100
39012811000001104,Lercanidipine 20mg tablets,39012811000001104
17935511000001102,Lercanidipine 20mg tablets,17935511000001102
21857911000001106,Lercanidipine 20mg tablets,21857911000001106
29885011000001103,Lercanidipine 20mg tablets,29885011000001103
16726111000001106,Lercanidipine 20mg tablets,16726111000001106
36818111000001101,Lercanidipine 20mg tablets,36818111000001101
16666411000001101,Lercanidipine 20mg tablets,16666411000001101
22063711000001109,Lercanidipine 20mg tablets,22063711000001109
16640011000001100,Lercanidipine 20mg tablets,16640011000001100
20011000001105,Zanidip 10mg tablets,20011000001105
10198711000001102,Zanidip 20mg tablets,10198711000001102
9831411000001101,Ivabradine 5mg tablets,9831411000001101
35335411000001109,Ivabradine 5mg tablets,35335411000001109
35322711000001109,Ivabradine 5mg tablets,35322711000001109
35354411000001109,Ivabradine 5mg tablets,35354411000001109
35304611000001102,Ivabradine 5mg tablets,35304611000001102
40586611000001101,Ivabradine 5mg tablets,40586611000001101
37426211000001105,Ivabradine 5mg tablets,37426211000001105
35535911000001104,Ivabradine 5mg tablets,35535911000001104
39008211000001100,Ivabradine 5mg tablets,39008211000001100
41160611000001101,Ivabradine 5mg tablets,41160611000001101
35298411000001101,Ivabradine 5mg tablets,35298411000001101
35429911000001106,Ivabradine 5mg tablets,35429911000001106
36504711000001107,Ivabradine 5mg tablets,36504711000001107
37241011000001106,Ivabradine 5mg tablets,37241011000001106
9831511000001102,Ivabradine 7.5mg tablets,9831511000001102
35335611000001107,Ivabradine 7.5mg tablets,35335611000001107
35322911000001106,Ivabradine 7.5mg tablets,35322911000001106
35354611000001107,Ivabradine 7.5mg tablets,35354611000001107
35304811000001103,Ivabradine 7.5mg tablets,35304811000001103
40586811000001102,Ivabradine 7.5mg tablets,40586811000001102
37426411000001109,Ivabradine 7.5mg tablets,37426411000001109
35536111000001108,Ivabradine 7.5mg tablets,35536111000001108
39008611000001103,Ivabradine 7.5mg tablets,39008611000001103
41160811000001102,Ivabradine 7.5mg tablets,41160811000001102
35298711000001107,Ivabradine 7.5mg tablets,35298711000001107
35429711000001109,Ivabradine 7.5mg tablets,35429711000001109
36504911000001109,Ivabradine 7.5mg tablets,36504911000001109
37241211000001101,Ivabradine 7.5mg tablets,37241211000001101
35308111000001104,Ivabradine 2.5mg tablets,35308111000001104
35427311000001100,Ivabradine 2.5mg tablets,35427311000001100
38739911000001105,Ivabradine 2.5mg tablets,38739911000001105
35354211000001105,Ivabradine 2.5mg tablets,35354211000001105
35305711000001105,Ivabradine 2.5mg tablets,35305711000001105
35355211000001106,Ivabradine 2.5mg tablets,35355211000001106
37426011000001100,Ivabradine 2.5mg tablets,37426011000001100
39008011000001105,Ivabradine 2.5mg tablets,39008011000001105
9830511000001109,Procoralan 5mg tablets,9830511000001109
9830211000001106,Procoralan 7.5mg tablets,9830211000001106
15000811000001106,Ranolazine 375mg modified-release tablets,15000811000001106
15000911000001101,Ranolazine 500mg modified-release tablets,15000911000001101
15001011000001109,Ranolazine 750mg modified-release tablets,15001011000001109
14998611000001105,Ranexa 375mg modified-release tablets,14998611000001105
14997911000001100,Ranexa 500mg modified-release tablets,14997911000001100
14998911000001104,Ranexa 750mg modified-release tablets,14998911000001104
14254711000001104,Rivaroxaban 10mg tablets,14254711000001104
19842111000001101,Rivaroxaban 15mg tablets,19842111000001101
19842211000001107,Rivaroxaban 20mg tablets,19842211000001107
27810711000001104,Rivaroxaban 2.5mg tablets,27810711000001104
34819111000001102,Rivaroxaban 15mg tablets and Rivaroxaban 20mg tablets,34819111000001102
39609211000001101,Rivaroxaban 1mg/ml oral suspension sugar free,39609211000001101
14237311000001106,Xarelto 10mg tablets,14237311000001106
19840811000001107,Xarelto 15mg tablets,19840811000001107
19841411000001101,Xarelto 20mg tablets,19841411000001101
27160311000001106,Xarelto 2.5mg tablets,27160311000001106
34793111000001102,Xarelto 15mg/20mg treatment initiation pack,34793111000001102
39505011000001100,Xarelto 1mg/ml granules for oral suspension,39505011000001100
703907006,Apixaban 2.5mg tablets,703907006
40728711000001103,Apixaban 2.5mg tablets,40728711000001103
40721211000001101,Apixaban 2.5mg tablets,40721211000001101
40655511000001108,Apixaban 2.5mg tablets,40655511000001108
40704611000001108,Apixaban 2.5mg tablets,40704611000001108
703908001,Apixaban 5mg tablets,703908001
40729311000001108,Apixaban 5mg tablets,40729311000001108
40721611000001104,Apixaban 5mg tablets,40721611000001104
40640311000001107,Apixaban 5mg tablets,40640311000001107
40705011000001102,Apixaban 5mg tablets,40705011000001102
19506911000001105,Eliquis 2.5mg tablets,19506911000001105
21677511000001105,Eliquis 5mg tablets,21677511000001105
39689111000001106,Clopidogrel 75mg tablets,39689111000001106
15933611000001103,Clopidogrel 75mg tablets,15933611000001103
27841311000001100,Clopidogrel 75mg tablets,27841311000001100
15981011000001101,Clopidogrel 75mg tablets,15981011000001101
15927711000001100,Clopidogrel 75mg tablets,15927711000001100
21643011000001107,Clopidogrel 75mg tablets,21643011000001107
15923011000001108,Clopidogrel 75mg tablets,15923011000001108
18045011000001105,Clopidogrel 75mg tablets,18045011000001105
30138011000001107,Clopidogrel 75mg tablets,30138011000001107
17561911000001105,Clopidogrel 75mg tablets,17561911000001105
18474811000001106,Clopidogrel 75mg tablets,18474811000001106
32398611000001107,Clopidogrel 75mg tablets,32398611000001107
17217211000001101,Clopidogrel 75mg tablets,17217211000001101
29667511000001107,Clopidogrel 75mg tablets,29667511000001107
30015311000001101,Clopidogrel 75mg tablets,30015311000001101
38846011000001103,Clopidogrel 75mg tablets,38846011000001103
40314811000001109,Clopidogrel 75mg tablets,40314811000001109
23953911000001104,Clopidogrel 75mg tablets,23953911000001104
40559511000001104,Clopidogrel 75mg tablets,40559511000001104
17861911000001109,Clopidogrel 75mg tablets,17861911000001109
40020611000001107,Clopidogrel 75mg tablets,40020611000001107
24108111000001101,Clopidogrel 75mg tablets,24108111000001101
18720411000001107,Clopidogrel 75mg tablets,18720411000001107
15926111000001104,Clopidogrel 75mg tablets,15926111000001104
36870711000001106,Clopidogrel 75mg tablets,36870711000001106
16247711000001100,Clopidogrel 75mg tablets,16247711000001100
21936211000001107,Clopidogrel 75mg tablets,21936211000001107
18548711000001103,Clopidogrel 75mg tablets,18548711000001103
22700111000001103,Clopidogrel 75mg tablets,22700111000001103
8816311000001106,Clopidogrel 75mg oral powder sachets,8816311000001106
8808611000001102,Clopidogrel 75mg oral powder sachets,8808611000001102
16072911000001108,Clopidogrel 25mg/5ml oral suspension,16072911000001108
16060011000001104,Clopidogrel 25mg/5ml oral suspension,16060011000001104
429540001,Clopidogrel 300mg tablets,429540001
16089411000001101,Clopidogrel 11mg oral powder sachets,16089411000001101
16087211000001106,Clopidogrel 11mg oral powder sachets,16087211000001106
22342711000001109,Clopidogrel 4mg oral powder sachets,22342711000001109
22334911000001103,Clopidogrel 4mg oral powder sachets,22334911000001103
22402511000001104,Clopidogrel 75mg/5ml oral solution,22402511000001104
22244311000001106,Clopidogrel 75mg/5ml oral solution,22244311000001106
8426611000001103,Clopidogrel 75mg/5ml oral suspension,8426611000001103
8400511000001109,Clopidogrel 75mg/5ml oral suspension,8400511000001109
18747911000001101,Clopidogrel 1mg/ml oral suspension,18747911000001101
18739811000001102,Clopidogrel 1mg/ml oral suspension,18739811000001102
28415011000001107,Clopidogrel 5mg oral powder sachets,28415011000001107
28407211000001108,Clopidogrel 5mg oral powder sachets,28407211000001108
30919611000001101,Clopidogrel 6mg oral powder sachets,30919611000001101
30874811000001100,Clopidogrel 6mg oral powder sachets,30874811000001100
31140711000001100,Clopidogrel 3.5mg oral powder sachets,31140711000001100
31135811000001101,Clopidogrel 3.5mg oral powder sachets,31135811000001101
32392111000001102,Clopidogrel 6mg/ml oral suspension,32392111000001102
32338411000001101,Clopidogrel 6mg/ml oral suspension,32338411000001101
34682711000001102,Clopidogrel 7mg/ml oral suspension,34682711000001102
34676811000001103,Clopidogrel 7mg/ml oral suspension,34676811000001103
36903411000001109,Clopidogrel 5mg/5ml oral solution,36903411000001109
36894011000001107,Clopidogrel 5mg/5ml oral solution,36894011000001107
454611000001104,Plavix 75mg tablets,454611000001104
13663511000001101,Plavix 300mg tablets,13663511000001101
15907411000001101,Grepid 75mg tablets,15907411000001101
704465002,Ticagrelor 90mg tablets,704465002
32472211000001106,Ticagrelor 60mg tablets,32472211000001106
34713411000001108,Ticagrelor 90mg orodispersible tablets sugar free,34713411000001108
18290311000001104,Brilique 90mg tablets,18290311000001104
32447511000001106,Brilique 60mg tablets,32447511000001106
34672011000001105,Brilique 90mg orodispersible tablets,34672011000001105
414177002,Simvastatin 20mg / Ezetimibe 10mg tablets,414177002
41368011000001101,Simvastatin 20mg / Ezetimibe 10mg tablets,41368011000001101
414178007,Simvastatin 40mg / Ezetimibe 10mg tablets,414178007
41368611000001108,Simvastatin 40mg / Ezetimibe 10mg tablets,41368611000001108
414179004,Simvastatin 80mg / Ezetimibe 10mg tablets,414179004
41368811000001107,Simvastatin 80mg / Ezetimibe 10mg tablets,41368811000001107
9309911000001100,Inegy 10mg/20mg tablets,9309911000001100
9310311000001108,Inegy 10mg/40mg tablets,9310311000001108
9310611000001103,Inegy 10mg/80mg tablets,9310611000001103
23604611000001102,Lomitapide 5mg capsules,23604611000001102
23604411000001100,Lomitapide 10mg capsules,23604411000001100
23604511000001101,Lomitapide 20mg capsules,23604511000001101
23494411000001101,Lojuxta 5mg capsules,23494411000001101
23495011000001109,Lojuxta 10mg capsules,23495011000001109
23496011000001100,Lojuxta 20mg capsules,23496011000001100
32234211000001101,Fenofibrate 145mg / Simvastatin 20mg tablets,32234211000001101
32234311000001109,Fenofibrate 145mg / Simvastatin 40mg tablets,32234311000001109
32170911000001100,Cholib 145mg/20mg tablets,32170911000001100
32169911000001103,Cholib 145mg/40mg tablets,32169911000001103
319996000,Simvastatin 10mg tablets,319996000
4578011000001101,Simvastatin 10mg tablets,4578011000001101
18467811000001106,Simvastatin 10mg tablets,18467811000001106
4436811000001101,Simvastatin 10mg tablets,4436811000001101
4574411000001101,Simvastatin 10mg tablets,4574411000001101
9805011000001104,Simvastatin 10mg tablets,9805011000001104
10413811000001103,Simvastatin 10mg tablets,10413811000001103
16066711000001104,Simvastatin 10mg tablets,16066711000001104
32494611000001109,Simvastatin 10mg tablets,32494611000001109
28918311000001104,Simvastatin 10mg tablets,28918311000001104
30097311000001108,Simvastatin 10mg tablets,30097311000001108
11551311000001101,Simvastatin 10mg tablets,11551311000001101
10295911000001109,Simvastatin 10mg tablets,10295911000001109
33654911000001100,Simvastatin 10mg tablets,33654911000001100
4466211000001108,Simvastatin 10mg tablets,4466211000001108
4466911000001104,Simvastatin 10mg tablets,4466911000001104
39248311000001108,Simvastatin 10mg tablets,39248311000001108
