code,term,dmd_id
21804411000001104,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,21804411000001104
35912111000001105,Budesonide 100micrograms/dose dry powder inhaler,35912111000001105
35912011000001109,Budesonide 100micrograms/dose / Formoterol 6micrograms/dose dry powder inhaler,35912011000001109
38896811000001103,Budesonide 200micrograms/dose / Formoterol 6micrograms/dose dry powder inhaler,38896811000001103
3432911000001109,Budesonide 200microgram inhalation powder capsules,3432911000001109
3433011000001101,Budesonide 400microgram inhalation powder capsules,3433011000001101
4864911000001104,Budesonide 200micrograms/dose inhaler with spacer,4864911000001104
4378111000001103,Budesonide 400micrograms/dose / Formoterol 12micrograms/dose dry powder inhaler,4378111000001103
8024611000001102,Budesonide 200micrograms/dose dry powder inhalation cartridge with device,8024611000001102
9117811000001107,Budesonide 200micrograms/dose dry powder inhalation cartridge,9117811000001107
14959511000001107,Budesonide 100micrograms/dose inhaler CFC free,14959511000001107
15374611000001106,Budesonide 200micrograms/dose inhaler CFC free,15374611000001106
32960711000001105,Budesonide 200micrograms/dose / Formoterol 6micrograms/dose inhaler CFC free,32960711000001105
39133611000001108,Budesonide 100micrograms/dose / Formoterol 3micrograms/dose inhaler CFC free,39133611000001108
2924111000001109,Pulmicort 200micrograms/dose inhaler,2924111000001109
3240911000001108,Pulmicort LS 50micrograms/dose inhaler,3240911000001108
3636511000001103,Pulmicort 1mg Respules,3636511000001103
3112411000001105,Pulmicort 200 Turbohaler,3112411000001105
3228711000001106,Pulmicort 400 Turbohaler,3228711000001106
3635411000001106,Pulmicort 0.5mg Respules,3635411000001106
3113111000001106,Pulmicort 100 Turbohaler,3113111000001106
4860811000001104,Pulmicort 200micrograms/dose inhaler with Nebuchamber,4860811000001104
14951111000001102,Pulmicort 100micrograms/dose inhaler CFC free,14951111000001102
15358411000001102,Pulmicort 200micrograms/dose inhaler CFC free,15358411000001102
3294211000001101,Symbicort 100/6 Turbohaler,3294211000001101
3294611000001104,Symbicort 200/6 Turbohaler,3294611000001104
4373811000001100,Symbicort 400/12 Turbohaler,4373811000001100
32926011000001100,Symbicort 200micrograms/dose / 6micrograms/dose pressurised inhaler,32926011000001100
39105811000001102,Symbicort 100micrograms/dose / 3micrograms/dose pressurised inhaler,39105811000001102
3197211000001105,Budesonide 200 Cyclocaps,3197211000001105
3198411000001108,Budesonide 400 Cyclocaps,3198411000001108
8031811000001102,Budelin Novolizer 200micrograms/dose inhalation powder,8031811000001102
9111811000001100,Budelin Novolizer 200micrograms/dose inhalation powder refill,9111811000001100
10073911000001106,Easyhaler Budesonide 100micrograms/dose dry powder inhaler,10073911000001106
10074611000001102,Easyhaler Budesonide 200micrograms/dose dry powder inhaler,10074611000001102
10074411000001100,Easyhaler Budesonide 400micrograms/dose dry powder inhaler,10074411000001100
25254111000001105,DuoResp Spiromax 160micrograms/dose / 4.5micrograms/dose dry powder inhaler,25254111000001105
25254711000001106,DuoResp Spiromax 320micrograms/dose / 9micrograms/dose dry powder inhaler,25254711000001106
34812111000001106,Fobumix Easyhaler 320micrograms/dose / 9micrograms/dose dry powder inhaler,34812111000001106
34950311000001108,Fobumix Easyhaler 160micrograms/dose / 4.5micrograms/dose dry powder inhaler,34950311000001108
34950611000001103,Fobumix Easyhaler 80micrograms/dose / 4.5micrograms/dose dry powder inhaler,34950611000001103
40106011000001102,WockAIR 160micrograms/dose / 4.5micrograms/dose dry powder inhaler,40106011000001102
40106211000001107,WockAIR 320micrograms/dose / 9micrograms/dose dry powder inhaler,40106211000001107
36059911000001104,Fluticasone propionate 50microgram inhalation powder blisters with device,36059911000001104
36059811000001109,Fluticasone propionate 50microgram inhalation powder blisters,36059811000001109
36059311000001100,Fluticasone propionate 100microgram inhalation powder blisters with device,36059311000001100
36059211000001108,Fluticasone propionate 100microgram inhalation powder blisters,36059211000001108
36059411000001107,Fluticasone propionate 250microgram inhalation powder blisters with device,36059411000001107
36059511000001106,Fluticasone propionate 250microgram inhalation powder blisters,36059511000001106
36059111000001102,Fluticasone 25micrograms/dose inhaler,36059111000001102
36059711000001101,Fluticasone propionate 500microgram inhalation powder blisters with device,36059711000001101
36059611000001105,Fluticasone propionate 500microgram inhalation powder blisters,36059611000001105
38897911000001106,Fluticasone propionate 50micrograms/dose dry powder inhaler,38897911000001106
38897811000001101,Fluticasone propionate 100micrograms/dose dry powder inhaler,38897811000001101
39691211000001100,Fluticasone propionate 100micrograms/dose dry powder inhaler,39691211000001100
36565411000001101,Fluticasone propionate 250micrograms/dose dry powder inhaler,36565411000001101
38897711000001109,Fluticasone propionate 500micrograms/dose dry powder inhaler,38897711000001109
39712311000001105,Fluticasone 500micrograms/2ml nebuliser liquid unit dose vials,39712311000001105
38960111000001101,Fluticasone 500micrograms/2ml nebuliser liquid unit dose vials,38960111000001101
39712511000001104,Fluticasone 2mg/2ml nebuliser liquid unit dose vials,39712511000001104
38960511000001105,Fluticasone 2mg/2ml nebuliser liquid unit dose vials,38960511000001105
38897611000001100,Fluticasone propionate 100micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,38897611000001100
38897511000001104,Fluticasone propionate 250micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,38897511000001104
38897411000001103,Fluticasone propionate 500micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,38897411000001103
31064811000001101,Fluticasone propionate 500micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,31064811000001101
39111211000001103,Fluticasone 125micrograms/dose inhaler CFC free,39111211000001103
39111411000001104,Fluticasone 250micrograms/dose inhaler CFC free,39111411000001104
39111011000001108,Fluticasone 50micrograms/dose / Salmeterol 25micrograms/dose inhaler CFC free,39111011000001108
39111111000001109,Fluticasone 125micrograms/dose / Salmeterol 25micrograms/dose inhaler CFC free,39111111000001109
39111311000001106,Fluticasone 250micrograms/dose / Salmeterol 25micrograms/dose inhaler CFC free,39111311000001106
39110911000001100,Fluticasone 50micrograms/dose inhaler CFC free,39110911000001100
21113711000001102,Fluticasone 125micrograms/dose / Formoterol 5micrograms/dose inhaler CFC free,21113711000001102
21113811000001105,Fluticasone 250micrograms/dose / Formoterol 10micrograms/dose inhaler CFC free,21113811000001105
21113911000001100,Fluticasone 50micrograms/dose / Formoterol 5micrograms/dose inhaler CFC free,21113911000001100
35647511000001107,Fluticasone 125micrograms/dose / Formoterol 5micrograms/dose breath actuated inhaler CFC free,35647511000001107
35647611000001106,Fluticasone 50micrograms/dose / Formoterol 5micrograms/dose breath actuated inhaler CFC free,35647611000001106
40455711000001101,Fluticasone propionate 100micrograms/dose / Salmeterol 12.75micrograms/dose dry powder inhaler,40455711000001101
40455811000001109,Fluticasone propionate 202micrograms/dose / Salmeterol 12.75micrograms/dose dry powder inhaler,40455811000001109
3097711000001109,Flixotide 50microgram disks with Diskhaler,3097711000001109
3100811000001109,Flixotide 50microgram disks,3100811000001109
3098611000001101,Flixotide 100microgram disks with Diskhaler,3098611000001101
3099611000001105,Flixotide 100microgram disks,3099611000001105
3106311000001102,Flixotide 250microgram disks with Diskhaler,3106311000001102
3103511000001100,Flixotide 250microgram disks,3103511000001100
4856011000001103,Flixotide 25micrograms/dose inhaler,4856011000001103
3108411000001105,Flixotide 500microgram disks with Diskhaler,3108411000001105
3110511000001108,Flixotide 500microgram disks,3110511000001108
3183811000001101,Flixotide 50micrograms/dose Accuhaler,3183811000001101
3184311000001107,Flixotide 100micrograms/dose Accuhaler,3184311000001107
3184911000001108,Flixotide 250micrograms/dose Accuhaler,3184911000001108
3185211000001103,Flixotide 500micrograms/dose Accuhaler,3185211000001103
3389111000001102,Flixotide 0.5mg/2ml Nebules,3389111000001102
3397211000001103,Flixotide 2mg/2ml Nebules,3397211000001103
398511000001105,Flixotide 125micrograms/dose Evohaler,398511000001105
2831211000001109,Flixotide 250micrograms/dose Evohaler,2831211000001109
726611000001102,Flixotide 50micrograms/dose Evohaler,726611000001102
3186911000001100,Seretide 100 Accuhaler,3186911000001100
3187211000001106,Seretide 250 Accuhaler,3187211000001106
3188311000001102,Seretide 500 Accuhaler,3188311000001102
453611000001102,Seretide 50 Evohaler,453611000001102
810211000001105,Seretide 125 Evohaler,810211000001105
539811000001106,Seretide 250 Evohaler,539811000001106
21019411000001101,Flutiform 125micrograms/dose / 5micrograms/dose inhaler,21019411000001101
21019711000001107,Flutiform 250micrograms/dose / 10micrograms/dose inhaler,21019711000001107
21020611000001104,Flutiform 50micrograms/dose / 5micrograms/dose inhaler,21020611000001104
35647311000001101,Flutiform K-haler 125micrograms/dose / 5micrograms/dose breath actuated inhaler,35647311000001101
35650811000001109,Flutiform K-haler 50micrograms/dose / 5micrograms/dose breath actuated inhaler,35650811000001109
29782111000001107,Sirdupla 25micrograms/dose / 125micrograms/dose inhaler,29782111000001107
29782511000001103,Sirdupla 25micrograms/dose / 250micrograms/dose inhaler,29782511000001103
30950311000001106,AirFluSal Forspiro 50micrograms/dose / 500micrograms/dose dry powder inhaler,30950311000001106
34215311000001107,AirFluSal 25micrograms/dose / 125micrograms/dose inhaler,34215311000001107
34215511000001101,AirFluSal 25micrograms/dose / 250micrograms/dose inhaler,34215511000001101
33679711000001103,Aerivio Spiromax 50micrograms/dose / 500micrograms/dose dry powder inhaler,33679711000001103
34023611000001101,Sereflo 25micrograms/dose / 125micrograms/dose inhaler,34023611000001101
34023811000001102,Sereflo 25micrograms/dose / 250micrograms/dose inhaler,34023811000001102
40504911000001103,Sereflo Ciphaler 50micrograms/dose / 250micrograms/dose dry powder inhaler,40504911000001103
34677011000001107,Aloflute 25micrograms/dose / 125micrograms/dose inhaler,34677011000001107
34675711000001103,Aloflute 25micrograms/dose / 250micrograms/dose inhaler,34675711000001103
35515511000001100,Fusacomb Easyhaler 50micrograms/dose / 250micrograms/dose dry powder inhaler,35515511000001100
35515311000001106,Fusacomb Easyhaler 50micrograms/dose / 500micrograms/dose dry powder inhaler,35515311000001106
35594011000001105,Combisal 25micrograms/dose / 50micrograms/dose inhaler,35594011000001105
35594211000001100,Combisal 25micrograms/dose / 125micrograms/dose inhaler,35594211000001100
35594411000001101,Combisal 25micrograms/dose / 250micrograms/dose inhaler,35594411000001101
36604711000001102,Stalpex 50micrograms/dose / 500micrograms/dose dry powder inhaler,36604711000001102
39567411000001102,Fixkoh Airmaster 50micrograms/dose / 500micrograms/dose dry powder inhaler,39567411000001102
39567611000001104,Fixkoh Airmaster 50micrograms/dose / 250micrograms/dose dry powder inhaler,39567611000001104
39567811000001100,Fixkoh Airmaster 50micrograms/dose / 100micrograms/dose dry powder inhaler,39567811000001100
40034211000001104,Avenor 25micrograms/dose / 50micrograms/dose inhaler,40034211000001104
40040711000001101,Avenor 25micrograms/dose / 125micrograms/dose inhaler,40040711000001101
40040911000001104,Avenor 25micrograms/dose / 250micrograms/dose inhaler,40040911000001104
40445111000001100,Seffalair Spiromax 12.75micrograms/dose / 100micrograms/dose dry powder inhaler,40445111000001100
40444911000001101,Seffalair Spiromax 12.75micrograms/dose / 202micrograms/dose dry powder inhaler,40444911000001101
36123011000001106,Methadone 2mg/5ml linctus,36123011000001106
3865511000001109,Methadone 2mg/5ml linctus,3865511000001109
3866711000001107,Methadone 2mg/5ml linctus,3866711000001107
3866111000001106,Methadone 2mg/5ml linctus,3866111000001106
134538003,Valproic acid 250mg gastro-resistant tablets,134538003
134537008,Valproic acid 500mg gastro-resistant tablets,134537008
3846411000001106,Depakote 250mg gastro-resistant tablets,3846411000001106
3847111000001103,Depakote 500mg gastro-resistant tablets,3847111000001103
37573711000001104,Belvo 250mg gastro-resistant tablets,37573711000001104
37574111000001103,Belvo 500mg gastro-resistant tablets,37574111000001103
37982211000001101,Syonell 500mg gastro-resistant tablets,37982211000001101
37982411000001102,Syonell 250mg gastro-resistant tablets,37982411000001102
7719911000001107,Dexamfetamine 15mg modified-release capsules,7719911000001107
15869511000001102,Dexamfetamine 15mg modified-release capsules,15869511000001102
15852011000001105,Amfetamine 10mg / Dexamfetamine 10mg modified-release capsules,15852011000001105
39708411000001103,Dexamfetamine 5mg tablets,39708411000001103
18033411000001104,Dexamfetamine 5mg tablets,18033411000001104
18032311000001101,Dexamfetamine 5mg tablets,18032311000001101
37237111000001104,Dexamfetamine 5mg tablets,37237111000001104
38868311000001108,Dexamfetamine 5mg tablets,38868311000001108
18106911000001104,Dexamfetamine 5mg tablets,18106911000001104
40657211000001102,Dexamfetamine 5mg tablets,40657211000001102
17871611000001105,Dexamfetamine 5mg tablets,17871611000001105
11787411000001106,Dexamfetamine 5mg/5ml oral solution,11787411000001106
11787511000001105,Dexamfetamine 5mg/5ml oral suspension,11787511000001105
11781011000001107,Dexamfetamine 5mg/5ml oral solution,11781011000001107
11781411000001103,Dexamfetamine 5mg/5ml oral suspension,11781411000001103
11717211000001105,Dexamfetamine 10mg/5ml oral solution,11717211000001105
11717311000001102,Dexamfetamine 10mg/5ml oral suspension,11717311000001102
11675411000001101,Dexamfetamine 10mg/5ml oral solution,11675411000001101
11675111000001106,Dexamfetamine 10mg/5ml oral suspension,11675111000001106
11717411000001109,Dexamfetamine 125mg/5ml oral solution,11717411000001109
11717511000001108,Dexamfetamine 125mg/5ml oral suspension,11717511000001108
11676411000001105,Dexamfetamine 125mg/5ml oral solution,11676411000001105
11675811000001104,Dexamfetamine 125mg/5ml oral suspension,11675811000001104
11717011000001100,Dexamfetamine 100mg/5ml oral solution,11717011000001100
